H280	<a href='S:H78050'><big>אֲחִידָה</big></a>&#x200E; (subs｜riddle)
H281	<a href='S:H74227'><big>אֲחִיָּה</big></a>&#x200E; (nmpr｜Ahijah), <a href='S:H74800'><big>אֲחִיָּהוּ</big></a>&#x200E; (nmpr｜Ahijah)
H282	<a href='S:H73186'><big>אֲחִיהוּד</big></a>&#x200E; (nmpr｜Ahihud)
H283	<a href='S:H74428'><big>אַחְיֹו</big></a>&#x200E; (nmpr｜Ahio)
H284	<a href='S:H78946'><big>אֲחִיחֻד</big></a>&#x200E; (nmpr｜Ahihud)
H285	<a href='S:H74228'><big>אֲחִיטוּב</big></a>&#x200E; (nmpr｜Ahitub)
H286	<a href='S:H74455'><big>אֲחִילוּד</big></a>&#x200E; (nmpr｜Ahilud)
H287	<a href='S:H78858'><big>אֲחִימֹות</big></a>&#x200E; (nmpr｜Ahimoth)
H288	<a href='S:H74304'><big>אֲחִימֶלֶךְ</big></a>&#x200E; (nmpr｜Ahimelech)
H289	<a href='S:H72867'><big>אֲחִימַן</big></a>&#x200E; (nmpr｜Ahiman)
H290	<a href='S:H74245'><big>אֲחִימַעַץ</big></a>&#x200E; (nmpr｜Ahimaaz)
H291	<a href='S:H78896'><big>אַחְיָן</big></a>&#x200E; (nmpr｜Ahian)
H292	<a href='S:H74670'><big>אֲחִינָדָב</big></a>&#x200E; (nmpr｜Ahinadab)
H293	<a href='S:H74244'><big>אֲחִינֹעַם</big></a>&#x200E; (nmpr｜Ahinoam)
H294	<a href='S:H72401'><big>אֲחִיסָמָךְ</big></a>&#x200E; (nmpr｜Ahisamach)
H295	<a href='S:H72755'><big>אֲחִיעֶזֶר</big></a>&#x200E; (nmpr｜Ahiezer)
H296	<a href='S:H75082'><big>אֲחִיקָם</big></a>&#x200E; (nmpr｜Ahikam)
H297	<a href='S:H73071'><big>אֲחִירָם</big></a>&#x200E; (nmpr｜Ahiram)
H298	<a href='S:H73072'><big>אֲחִירָמִי</big></a>&#x200E; (adjv｜Ahiramite)
H299	<a href='S:H72761'><big>אֲחִירַע</big></a>&#x200E; (nmpr｜Ahira)
H300	<a href='S:H78885'><big>אֲחִישָׁחַר</big></a>&#x200E; (nmpr｜Ahishahar)
H301	<a href='S:H74658'><big>אֲחִישָׁר</big></a>&#x200E; (nmpr｜Ahishar)
H302	<a href='S:H74501'><big>אֲחִיתֹפֶל</big></a>&#x200E; (nmpr｜Ahithophel)
H303	<a href='S:H73891'><big>אַחְלָב</big></a>&#x200E; (nmpr｜Ahlab)
H304	<a href='S:H78691'><big>אַחְלָי</big></a>&#x200E; (nmpr｜Ahlai)
H305	<a href='S:H74901'><big>אַחֲלַי</big></a>&#x200E; (intj｜alas)
H306	<a href='S:H72326'><big>אַחְלָמָה</big></a>&#x200E; (subs｜jaspis)
H307	<a href='S:H78378'><big>אַחְמְתָא</big></a>&#x200E; (nmpr｜Ecbatana)
H308	<a href='S:H74628'><big>אֲחַסְבַּי</big></a>&#x200E; (nmpr｜Ahasbai)
H309	<a href='S:H71049'><big>אחר</big></a>&#x200E; (verb｜be behind)
H310	<a href='S:H70341'><big>אַחַר</big></a>&#x200E; (subs｜after)
H311	<a href='S:H77760'><big>אַחַר</big></a>&#x200E; (subs｜after)
H312	<a href='S:H70333'><big>אַחֵר</big></a>&#x200E; (adjv｜other)
H313	<a href='S:H78889'><big>אַחֵר</big></a>&#x200E; (nmpr｜Aher)
H314	<a href='S:H71349'><big>אַחֲרֹון</big></a>&#x200E; (adjv｜at the back)
H315	<a href='S:H78937'><big>אַחְרַח</big></a>&#x200E; (nmpr｜Aharah)
H316	<a href='S:H78768'><big>אֲחַרְחֵל</big></a>&#x200E; (nmpr｜Aharhel)
H317	<a href='S:H77806'><big>אָחֳרִי</big></a>&#x200E; (adjv｜another)
H318	<a href='S:H77940'><big>אָחֳרֵין</big></a>&#x200E; (advb｜at last)
H319	<a href='S:H71733'><big>אַחֲרִית</big></a>&#x200E; (subs｜end)
H320	<a href='S:H77753'><big>אַחֲרִי</big></a>&#x200E; (subs｜end)
H321	<a href='S:H77681'><big>אָחֳרָן</big></a>&#x200E; (adjv｜another)
H322	<a href='S:H70480'><big>אֲחֹרַנִּית</big></a>&#x200E; (advb｜backwards)
H323	<a href='S:H77586'><big>אֲחַשְׁדַּרְפָּן</big></a>&#x200E; (subs｜satrap)
H324	<a href='S:H77855'><big>אֲחַשְׁדַּרְפַּן</big></a>&#x200E; (subs｜satrap)
H325	<a href='S:H77538'><big>אֲחַשְׁוֵרֹושׁ</big></a>&#x200E; (nmpr｜Ahasuerus)
H326	<a href='S:H78763'><big>אֲחַשְׁתָּרִי</big></a>&#x200E; (adjv｜Ahashtarite)
H327	<a href='S:H77600'><big>אֲחַשְׁתְּרָן</big></a>&#x200E; (adjv｜royal)
H328	<a href='S:H71355'><big>אַט</big></a>&#x200E; (subs｜gentle), <a href='S:H75405'><big>אִטִּים</big></a>&#x200E; (subs｜charmers)
H329	<a href='S:H71809'><big>אָטָד</big></a>&#x200E; (subs｜thorny bush)
H330	<a href='S:H77278'><big>אֵטוּן</big></a>&#x200E; (subs｜linen)
H331	<a href='S:H74695'><big>אטם</big></a>&#x200E; (verb｜plug)
H332	<a href='S:H76890'><big>אטר</big></a>&#x200E; (verb｜close)
H333	<a href='S:H78219'><big>אָטֵר</big></a>&#x200E; (nmpr｜Ater)
H334	<a href='S:H73911'><big>אִטֵּר</big></a>&#x200E; (adjv｜left-handed)
H335	<a href='S:H70214'><big>אֵי</big></a>&#x200E; (inrg｜where)
H336	<a href='S:H77143'><big>אִי</big></a>&#x200E; (nega｜not)
H337	<a href='S:H77473'><big>אִי</big></a>&#x200E; (inrg｜how)
H338	<a href='S:H75325'><big>אִי</big></a>&#x200E; (subs｜islander)
H339	<a href='S:H70499'><big>אִי</big></a>&#x200E; (subs｜coast, island)
H340	<a href='S:H70980'><big>איב</big></a>&#x200E; (verb｜be hostile)
H341	<a href='S:H70980'><big>איב</big></a>&#x200E; (verb｜be hostile)
H342	<a href='S:H70226'><big>אֵיבָה</big></a>&#x200E; (subs｜enmity)
H343	<a href='S:H73484'><big>אֵיד</big></a>&#x200E; (subs｜calamity)
H344	<a href='S:H72526'><big>אַיָּה</big></a>&#x200E; (subs｜black bird)
H345	<a href='S:H71437'><big>אַיָּה</big></a>&#x200E; (nmpr｜Ayyah)
H346	<a href='S:H70842'><big>אַיֵּה</big></a>&#x200E; (inrg｜where)
H347	<a href='S:H76227'><big>אִיֹּוב</big></a>&#x200E; (nmpr｜Job)
H348	<a href='S:H74824'><big>אִיזֶבֶל</big></a>&#x200E; (nmpr｜Jezebel)
H349	<a href='S:H71119'><big>אֵיךְ</big></a>&#x200E; (inrg｜how), <a href='S:H73202'><big>אֵיכָה</big></a>&#x200E; (inrg｜how), <a href='S:H77432'><big>אֵיכָכָה</big></a>&#x200E; (inrg｜how)
H350	<a href='S:H74169'><big>אִיכָבֹוד</big></a>&#x200E; (nmpr｜Ichabod)
H351	<a href='S:H74911'><big>אֵיכֹה</big></a>&#x200E; (inrg｜how)
H352	<a href='S:H70757'><big>אַיִל</big></a>&#x200E; (subs｜ram, despot), <a href='S:H71298'><big>אֵל</big></a>&#x200E; (subs｜power), <a href='S:H74715'><big>אַיִל</big></a>&#x200E; (subs｜pillar), <a href='S:H75138'><big>אַיִל</big></a>&#x200E; (subs｜mighty tree)
H353	<a href='S:H76932'><big>אֱיָל</big></a>&#x200E; (subs｜strength)
H354	<a href='S:H73293'><big>אַיָּל</big></a>&#x200E; (subs｜fallow-buck)
H355	<a href='S:H71782'><big>אַיָּלָה</big></a>&#x200E; (subs｜doe)
H356	<a href='S:H71143'><big>אֵילֹון</big></a>&#x200E; (nmpr｜[judge]), <a href='S:H71678'><big>אֵלֹון</big></a>&#x200E; (nmpr｜Elon), <a href='S:H73850'><big>אֵילֹון</big></a>&#x200E; (nmpr｜Elon)
H357	<a href='S:H73563'><big>אַיָּלֹון</big></a>&#x200E; (nmpr｜Aijalon)
H358	<a href='S:H74663'><big>בֵּית חָנָן</big></a>&#x200E; (nmpr｜Bethhanan)
H359	<a href='S:H73216'><big>אֵילַת</big></a>&#x200E; (nmpr｜Elath)
H360	<a href='S:H76780'><big>אֱיָלוּת</big></a>&#x200E; (subs｜power)
H361	<a href='S:H74693'><big>אֵילָם</big></a>&#x200E; (subs｜porch)
H362	<a href='S:H72078'><big>אֵילִם</big></a>&#x200E; (nmpr｜Elim)
H363	<a href='S:H77943'><big>אִילָן</big></a>&#x200E; (subs｜tree)
H364	<a href='S:H70697'><big>אֵיל פָּארָן</big></a>&#x200E; (nmpr｜El Paran)
H365	<a href='S:H75967'><big>אַיֶּלֶת</big></a>&#x200E; (subs｜doe)
H366	<a href='S:H76632'><big>אָיֹם</big></a>&#x200E; (adjv｜frightful)
H367	<a href='S:H70766'><big>אֵימָה</big></a>&#x200E; (subs｜fright)
H368	<a href='S:H70692'><big>אֵימִים</big></a>&#x200E; (nmpr｜Emim)
H369	<a href='S:H70120'><big>אַיִן</big></a>&#x200E; (subs｜[NEG])
H370	<a href='S:H71203'><big>אַיִן</big></a>&#x200E; (inrg｜whence)
H371	<a href='S:H74308'><big>אִין</big></a>&#x200E; (conj｜if)
H372	<a href='S:H73045'><big>אִיעֶזֶר</big></a>&#x200E; (nmpr｜Iezer)
H373	<a href='S:H73046'><big>אִיעֶזְרִי</big></a>&#x200E; (adjv｜Iezerite)
H374	<a href='S:H72107'><big>אֵיפָה</big></a>&#x200E; (subs｜ephah)
H375	<a href='S:H71481'><big>אֵיפֹה</big></a>&#x200E; (inrg｜where)
H376	<a href='S:H70186'><big>אִישׁ</big></a>&#x200E; (subs｜man)
H377	<a href='S:H75732'><big>אשׁשׁ</big></a>&#x200E; (verb｜[uncertain])
H378	<a href='S:H74376'><big>אִישׁ בֹּשֶׁת</big></a>&#x200E; (nmpr｜Ish-Bosheth)
H379	<a href='S:H78895'><big>אִישְׁהֹוד</big></a>&#x200E; (nmpr｜Ishhod)
H380	<a href='S:H73446'><big>אִישֹׁון</big></a>&#x200E; (subs｜pupil of eye), <a href='S:H77319'><big>אֱשׁוּן</big></a>&#x200E; (subs｜approach)
H381	<a href='S:H71377'><big>חַיִל</big></a>&#x200E; (subs｜power)
H382	<a href='S:H74041'><big>טֹוב</big></a>&#x200E; (nmpr｜Tob)
H383	<a href='S:H77670'><big>אִיתַי</big></a>&#x200E; (subs｜existence)
H384	<a href='S:H77361'><big>אִיתִיאֵל</big></a>&#x200E; (nmpr｜Ithiel)
H385	<a href='S:H71915'><big>אִיתָמָר</big></a>&#x200E; (nmpr｜Ithamar)
H386	<a href='S:H71791'><big>אֵיתָן</big></a>&#x200E; (adjv｜ever-flowing)
H387	<a href='S:H74682'><big>אֵיתָן</big></a>&#x200E; (nmpr｜Ethan)
H388	<a href='S:H71791'><big>אֵיתָן</big></a>&#x200E; (adjv｜ever-flowing)
H389	<a href='S:H70420'><big>אַךְ</big></a>&#x200E; (advb｜only)
H390	<a href='S:H70516'><big>אַכַּד</big></a>&#x200E; (nmpr｜Akkad)
H391	<a href='S:H75973'><big>אַכְזָב</big></a>&#x200E; (adjv｜deceitful)
H392	<a href='S:H73709'><big>אַכְזִיב</big></a>&#x200E; (nmpr｜Aczib)
H393	<a href='S:H73481'><big>אַכְזָר</big></a>&#x200E; (adjv｜cruel)
H394	<a href='S:H75314'><big>אַכְזָרִי</big></a>&#x200E; (adjv｜cruel)
H395	<a href='S:H77349'><big>אַכְזְרִיּוּת</big></a>&#x200E; (subs｜cruelty)
H396	<a href='S:H74846'><big>אֲכִילָה</big></a>&#x200E; (subs｜food)
H397	<a href='S:H74311'><big>אָכִישׁ</big></a>&#x200E; (nmpr｜Achish)
H398	<a href='S:H70167'><big>אכל</big></a>&#x200E; (verb｜eat)
H399	<a href='S:H77887'><big>אכל</big></a>&#x200E; (verb｜eat)
H400	<a href='S:H70706'><big>אֹכֶל</big></a>&#x200E; (subs｜food)
H401	<a href='S:H77362'><big>אֻכָל</big></a>&#x200E; (subs｜[uncertain])
H402	<a href='S:H70100'><big>אָכְלָה</big></a>&#x200E; (subs｜food)
H403	<a href='S:H71192'><big>אָכֵן</big></a>&#x200E; (intj｜surely)
H404	<a href='S:H77303'><big>אכף</big></a>&#x200E; (verb｜press hard)
H405	<a href='S:H77186'><big>אֶכֶף</big></a>&#x200E; (subs｜pressure)
H406	<a href='S:H75829'><big>אִכָּר</big></a>&#x200E; (subs｜farmer)
H407	<a href='S:H73573'><big>אַכְשָׁף</big></a>&#x200E; (nmpr｜Acshaph)
H408	<a href='S:H70653'><big>אַל</big></a>&#x200E; (nega｜not), <a href='S:H77148'><big>אַל</big></a>&#x200E; (subs｜nothingness)
H409	<a href='S:H77740'><big>אַל</big></a>&#x200E; (nega｜not)
H410	<a href='S:H70727'><big>אֵל</big></a>&#x200E; (subs｜god)
H411	<a href='S:H70881'><big>אֵל</big></a>&#x200E; (prde｜these)
H412	<a href='S:H78373'><big>אֵל</big></a>&#x200E; (prde｜these)
H413	<a href='S:H70043'><big>אֶל</big></a>&#x200E; (prep｜to)
H414	<a href='S:H74673'><big>אֵלָא</big></a>&#x200E; (nmpr｜Ela)
H415	<a href='S:H71341'><big>יִשְׂרָאֵל</big></a>&#x200E; (nmpr｜Israel)
H416	<a href='S:H70623'><big>בֵּית אֵל</big></a>&#x200E; (nmpr｜Bethel)
H417	<a href='S:H76219'><big>אֶלְגָּבִישׁ</big></a>&#x200E; (subs｜ice-crystal)
H418	<a href='S:H74758'><big>אַלְמֻגִּים</big></a>&#x200E; (subs｜almug wood)
H419	<a href='S:H72827'><big>אֶלְדָּד</big></a>&#x200E; (nmpr｜Eldad)
H420	<a href='S:H71070'><big>אֶלְדָּעָה</big></a>&#x200E; (nmpr｜Eldaah)
H421	<a href='S:H76506'><big>אלה</big></a>&#x200E; (verb｜wail)
H422	<a href='S:H74092'><big>אלה</big></a>&#x200E; (verb｜swear)
H423	<a href='S:H71040'><big>אָלָה</big></a>&#x200E; (subs｜curse)
H424	<a href='S:H71388'><big>אֵלָה</big></a>&#x200E; (subs｜big tree)
H425	<a href='S:H71470'><big>אֵלָה</big></a>&#x200E; (nmpr｜Elah)
H426	<a href='S:H75937'><big>אֱלָהּ</big></a>&#x200E; (subs｜god)
H427	<a href='S:H73881'><big>אַלָּה</big></a>&#x200E; (subs｜big tree)
H428	<a href='S:H70111'><big>אֵלֶּה</big></a>&#x200E; (prde｜these)
H429	<a href='S:H75948'><big>אֵלֶּה</big></a>&#x200E; (prde｜these)
H430	<a href='S:H70004'><big>אֱלֹהִים</big></a>&#x200E; (subs｜god(s))
H431	<a href='S:H77764'><big>אֲלוּ</big></a>&#x200E; (intj｜behold)
H432	<a href='S:H77476'><big>אִלּוּ</big></a>&#x200E; (conj｜if)
H433	<a href='S:H73458'><big>אֱלֹוהַּ</big></a>&#x200E; (subs｜god)
H434	<a href='S:H72623'><big>אֱלִיל</big></a>&#x200E; (subs｜god)
H435	<a href='S:H78560'><big>אֱלוּל</big></a>&#x200E; (nmpr｜Elul)
H436	<a href='S:H70620'><big>אֵלֹון</big></a>&#x200E; (subs｜big tree)
H437	<a href='S:H71391'><big>אַלֹּון</big></a>&#x200E; (subs｜big tree)
H438	<a href='S:H78831'><big>אַלֹּון</big></a>&#x200E; (nmpr｜Allon)
H439	<a href='S:H71392'><big>בָּכוּת</big></a>&#x200E; (subs｜weeping)
H440	<a href='S:H73040'><big>אֵלֹנִי</big></a>&#x200E; (adjv｜Elonite)
H441	<a href='S:H71424'><big>אַלּוּף</big></a>&#x200E; (subs｜chief), <a href='S:H75872'><big>אַלּוּף</big></a>&#x200E; (adjv｜familiar)
H442	<a href='S:H73133'><big>אָלוּשׁ</big></a>&#x200E; (nmpr｜Alush)
H443	<a href='S:H79063'><big>אֶלְזָבָד</big></a>&#x200E; (nmpr｜Elzabad)
H444	<a href='S:H76756'><big>אלח</big></a>&#x200E; (verb｜be corrupt)
H445	<a href='S:H74562'><big>אֶלְחָנָן</big></a>&#x200E; (nmpr｜Elhanan)
H446	<a href='S:H72747'><big>אֱלִיאָב</big></a>&#x200E; (nmpr｜Eliab)
H447	<a href='S:H78849'><big>אֱלִיאֵל</big></a>&#x200E; (nmpr｜Eliel)
H448	<a href='S:H79130'><big>אֱלִיאָתָה</big></a>&#x200E; (nmpr｜Eliathah), <a href='S:H79139'><big>אֱלִיָּתָה</big></a>&#x200E; (nmpr｜Eliathah)
H449	<a href='S:H73176'><big>אֱלִידָד</big></a>&#x200E; (nmpr｜Elidad)
H450	<a href='S:H74420'><big>אֶלְיָדָע</big></a>&#x200E; (nmpr｜Eliada)
H451	<a href='S:H72363'><big>אַלְיָה</big></a>&#x200E; (subs｜fat tail)
H452	<a href='S:H74829'><big>אֵלִיָּהוּ</big></a>&#x200E; (nmpr｜Elijah), <a href='S:H74878'><big>אֵלִיָּה</big></a>&#x200E; (nmpr｜Elijah)
H453	<a href='S:H74125'><big>אֱלִיהוּא</big></a>&#x200E; (nmpr｜Elihu), <a href='S:H79146'><big>אֱלִיהוּ</big></a>&#x200E; (nmpr｜Elihu)
H454	<a href='S:H78449'><big>אֶלְיְהֹועֵינַי</big></a>&#x200E; (nmpr｜Eliehoenai), <a href='S:H78478'><big>אֶלְיֹועֵינַי</big></a>&#x200E; (nmpr｜Elioenai)
H455	<a href='S:H74622'><big>אֶלְיַחְבָּא</big></a>&#x200E; (nmpr｜Eliahba)
H456	<a href='S:H74655'><big>אֱלִיחֹרֶף</big></a>&#x200E; (nmpr｜Elihoreph)
H457	<a href='S:H72623'><big>אֱלִיל</big></a>&#x200E; (subs｜god)
H458	<a href='S:H77372'><big>אֱלִימֶלֶךְ</big></a>&#x200E; (nmpr｜Elimelech)
H459	<a href='S:H77812'><big>אִלֵּין</big></a>&#x200E; (prde｜these)
H460	<a href='S:H72759'><big>אֶלְיָסָף</big></a>&#x200E; (nmpr｜Eliasaph)
H461	<a href='S:H70745'><big>אֱלִיעֶזֶר</big></a>&#x200E; (nmpr｜Eliezer)
H462	<a href='S:H78969'><big>אֱלִיעֵנַי</big></a>&#x200E; (nmpr｜Elienai)
H463	<a href='S:H74472'><big>אֱלִיעָם</big></a>&#x200E; (nmpr｜Eliam)
H464	<a href='S:H71408'><big>אֱלִיפַז</big></a>&#x200E; (nmpr｜Eliphaz)
H465	<a href='S:H79023'><big>אֱלִיפַל</big></a>&#x200E; (nmpr｜Eliphal)
H466	<a href='S:H79075'><big>אֱלִיפְלֵהוּ</big></a>&#x200E; (nmpr｜Eliphelehu)
H467	<a href='S:H74421'><big>אֱלִיפֶלֶט</big></a>&#x200E; (nmpr｜Eliphelet), <a href='S:H79068'><big>אֶלְפֶּלֶט</big></a>&#x200E; (nmpr｜Elpelet)
H468	<a href='S:H72741'><big>אֱלִיצוּר</big></a>&#x200E; (nmpr｜Elizur)
H469	<a href='S:H71907'><big>אֶלְצָפָן</big></a>&#x200E; (nmpr｜Elizaphan), <a href='S:H72776'><big>אֱלִיצָפָן</big></a>&#x200E; (nmpr｜Elizaphan)
H470	<a href='S:H74606'><big>אֱלִיקָא</big></a>&#x200E; (nmpr｜Elika)
H471	<a href='S:H75022'><big>אֶלְיָקִים</big></a>&#x200E; (nmpr｜Eliakim)
H472	<a href='S:H71909'><big>אֱלִישֶׁבַע</big></a>&#x200E; (nmpr｜Elisheba)
H473	<a href='S:H70495'><big>אֱלִישָׁה</big></a>&#x200E; (nmpr｜Elishah)
H474	<a href='S:H74419'><big>אֱלִישׁוּעַ</big></a>&#x200E; (nmpr｜Elishua)
H475	<a href='S:H78474'><big>אֶלְיָשִׁיב</big></a>&#x200E; (nmpr｜Eliashib)
H476	<a href='S:H72749'><big>אֱלִישָׁמָע</big></a>&#x200E; (nmpr｜Elishama)
H477	<a href='S:H74851'><big>אֱלִישָׁע</big></a>&#x200E; (nmpr｜Elisha)
H478	<a href='S:H79212'><big>אֱלִישָׁפָט</big></a>&#x200E; (nmpr｜Elishaphat)
H479	<a href='S:H77891'><big>אִלֵּךְ</big></a>&#x200E; (prde｜these)
H480	<a href='S:H76600'><big>אַלְלַי</big></a>&#x200E; (intj｜alas)
H481	<a href='S:H71477'><big>אלם</big></a>&#x200E; (verb｜bind)
H482	<a href='S:H76848'><big>אֵלֶם</big></a>&#x200E; (subs｜[uncertain])
H483	<a href='S:H71869'><big>אִלֵּם</big></a>&#x200E; (adjv｜speechless)
H484	<a href='S:H74758'><big>אַלְמֻגִּים</big></a>&#x200E; (subs｜almug wood)
H485	<a href='S:H71478'><big>אֲלֻמָּה</big></a>&#x200E; (subs｜sheaf)
H486	<a href='S:H70565'><big>אַלְמֹודָד</big></a>&#x200E; (nmpr｜Almodad)
H487	<a href='S:H73819'><big>אַלַּמֶּלֶךְ</big></a>&#x200E; (nmpr｜Allammelech)
H488	<a href='S:H76152'><big>אַלְמָן</big></a>&#x200E; (subs｜widower)
H489	<a href='S:H75738'><big>אַלְמֹן</big></a>&#x200E; (subs｜widowhood)
H490	<a href='S:H71518'><big>אַלְמָנָה</big></a>&#x200E; (subs｜widow)
H491	<a href='S:H71521'><big>אַלְמָנוּת</big></a>&#x200E; (subs｜widowhood)
H492	<a href='S:H74306'><big>אַלְמֹנִי</big></a>&#x200E; (subs｜stranger)
H493	<a href='S:H79043'><big>אֶלְנָעַם</big></a>&#x200E; (nmpr｜Elnaam)
H494	<a href='S:H75104'><big>אֶלְנָתָן</big></a>&#x200E; (nmpr｜Elnathan)
H495	<a href='S:H70673'><big>אֶלָּסָר</big></a>&#x200E; (nmpr｜Ellasar)
H496	<a href='S:H78901'><big>אֶלְעָד</big></a>&#x200E; (nmpr｜Elead)
H497	<a href='S:H78900'><big>אֶלְעָדָה</big></a>&#x200E; (nmpr｜Eleadah)
H498	<a href='S:H79053'><big>אֶלְעוּזַי</big></a>&#x200E; (nmpr｜Eluzai)
H499	<a href='S:H71914'><big>אֶלְעָזָר</big></a>&#x200E; (nmpr｜Eleazar)
H500	<a href='S:H73109'><big>אֶלְעָלֵה</big></a>&#x200E; (nmpr｜Elealeh)
H501	<a href='S:H76035'><big>אֶלְעָשָׂה</big></a>&#x200E; (nmpr｜Elasah)
H502	<a href='S:H77092'><big>אלף</big></a>&#x200E; (verb｜be familiar)
H503	<a href='S:H77026'><big>אלף</big></a>&#x200E; (verb｜produce in abundance)
H504	<a href='S:H73258'><big>אֶלֶף</big></a>&#x200E; (subs｜cattle)
H505	<a href='S:H70929'><big>אֶלֶף</big></a>&#x200E; (subs｜thousand), <a href='S:H72763'><big>אֶלֶף</big></a>&#x200E; (subs｜group of thousand)
H506	<a href='S:H78021'><big>אֲלַף</big></a>&#x200E; (subs｜thousand)
H507	<a href='S:H73779'><big>אֶלֶף</big></a>&#x200E; (nmpr｜Eleph)
H508	<a href='S:H78957'><big>אֶלְפָּעַל</big></a>&#x200E; (nmpr｜Elpaal)
H509	<a href='S:H74087'><big>אלץ</big></a>&#x200E; (verb｜press hard)
H510	<a href='S:H77366'><big>אַלְקוּם</big></a>&#x200E; (subs｜[uncertain])
H511	<a href='S:H71917'><big>אֶלְקָנָה</big></a>&#x200E; (nmpr｜Elkanah)
H512	<a href='S:H76607'><big>אֶלְקֹשִׁי</big></a>&#x200E; (adjv｜Elkoshite)
H513	<a href='S:H73673'><big>אֶלְתֹּולַד</big></a>&#x200E; (nmpr｜Eltolad)
H514	<a href='S:H73851'><big>אֶלְתְּקֵא</big></a>&#x200E; (nmpr｜Eltekeh)
H515	<a href='S:H73738'><big>אֶלְתְּקֹן</big></a>&#x200E; (nmpr｜Eltekon)
H516	<a href='S:H70380'><big>שׁחת</big></a>&#x200E; (verb｜destroy)
H517	<a href='S:H70189'><big>אֵם</big></a>&#x200E; (subs｜mother)
H518	<a href='S:H70277'><big>אִם</big></a>&#x200E; (conj｜if)
H519	<a href='S:H70933'><big>אָמָה</big></a>&#x200E; (subs｜handmaid)
H520	<a href='S:H70389'><big>אַמָּה</big></a>&#x200E; (subs｜cubit)
H521	<a href='S:H77847'><big>אַמָּה</big></a>&#x200E; (subs｜cubit)
H522	<a href='S:H74383'><big>אַמָּה</big></a>&#x200E; (nmpr｜Ammah)
H523	<a href='S:H71088'><big>אֻמָּה</big></a>&#x200E; (subs｜clan)
H524	<a href='S:H77867'><big>אֻמָּה</big></a>&#x200E; (subs｜nation)
H525	<a href='S:H76163'><big>אָמֹון</big></a>&#x200E; (subs｜fondling)
H526	<a href='S:H74868'><big>אָמֹון</big></a>&#x200E; (nmpr｜Amon)
H527	<a href='S:H76163'><big>אָמֹון</big></a>&#x200E; (subs｜fondling), <a href='S:H76623'><big>נֹא אָמֹון</big></a>&#x200E; (nmpr｜Thebes)
H528	<a href='S:H76124'><big>אָמֹון</big></a>&#x200E; (nmpr｜Amon)
H529	<a href='S:H73464'><big>אֵמֻן</big></a>&#x200E; (subs｜faith), <a href='S:H74546'><big>אֱמוּן</big></a>&#x200E; (adjv｜faithful)
